datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 22:16:31.666610,0,53764902912,1933492224,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:33.669668,0,53766770688,1931591680,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:35.672718,0,53767421952,1930727424,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:37.675933,0,53766041600,1932267520,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:39.679003,0,53766643712,1932435456,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:41.681533,0,53768777728,1930321920,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:43.685147,0,53769879552,1929052160,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:45.689101,0,53769711616,1929371648,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:47.692150,0,53770067968,1929011200,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:49.693526,0,53770891264,1927307264,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:51.696674,0,53771173888,1926774784,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:53.699643,0,53771419648,1927774208,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:55.702703,0,53769904128,1929281536,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:57.705784,0,53768298496,1929687040,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:16:59.708874,0,53768478720,1930526720,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:01.713825,0,53768302592,1930690560,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:03.716892,0,53767569408,1931382784,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:05.719977,0,53769363456,1929048064,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:07.723124,0,53769117696,1929842688,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:09.726245,0,53771325440,1927446528,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:11.729430,0,53773697024,1925054464,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:13.732544,0,53774082048,1923940352,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:15.735712,0,53776068608,1922613248,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:17.738788,0,53774716928,1923952640,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:19.741938,0,53774888960,1924030464,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:21.745073,0,53775204352,1923280896,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:23.748754,0,53774974976,1923891200,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:25.751846,0,53776764928,1922093056,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:27.754991,0,53776633856,1921351680,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:29.758037,0,53777047552,1921716224,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:31.761059,0,53776592896,1921024000,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:33.764214,0,53776596992,1922146304,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:35.767374,0,53777870848,1920839680,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:37.770333,0,53779365888,1919299584,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:39.773341,0,53778132992,1920253952,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:41.776235,0,53776805888,1921511424,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:43.783424,0,53776187392,1920053248,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:45.787682,0,53776400384,1919836160,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:47.790629,0,53778550784,1917681664,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:49.793571,0,53778124800,1918365696,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:51.796512,0,53777522688,1918967808,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:53.799366,0,53776666624,1919815680,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:55.802273,0,53777719296,1918754816,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:57.805325,0,53777854464,1918750720,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:17:59.808279,0,53780242432,1916248064,19855.4375,29284.5625,12866.4375,36273.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14212.4375,34927.5625
2022-07-28 22:18:01.811197,0,53781643264,1914851328,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:03.814123,0,53781663744,1914658816,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:05.817260,0,53780914176,1915527168,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:07.820134,0,53780512768,1915928576,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:09.822998,0,53781037056,1914900480,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:11.825893,0,53779816448,1916411904,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:13.828754,0,53781118976,1915109376,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:15.831703,0,53785673728,1910546432,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:17.834747,0,53785673728,1910505472,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:19.837515,0,53784748032,1911308288,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:21.840413,0,53785653248,1910362112,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:23.843255,0,53784674304,1910808576,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:25.846057,0,53784313856,1911853056,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:27.849004,0,53784285184,1911902208,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:29.851815,0,53784322048,1911631872,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:31.854614,0,53788876800,1906520064,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:33.857601,0,53796999168,1898938368,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:35.860493,0,53804572672,1891348480,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:37.863430,0,53804773376,1891143680,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:39.865530,0,53804498944,1890967552,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:41.868539,0,53802717184,1892974592,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:43.871447,0,53798678528,1897013248,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:45.874470,0,53797642240,1897811968,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:47.877515,0,53799493632,1895800832,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:49.880545,0,53807677440,1888256000,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:51.883497,0,53810229248,1885700096,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:53.886607,0,53808238592,1887686656,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:55.889605,0,53803954176,1891966976,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:57.892634,0,53803196416,1892716544,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:18:59.895651,0,53803180032,1892990976,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:01.898648,0,53806796800,1888219136,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:03.901680,0,53811777536,1884393472,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:05.904608,0,53816188928,1879982080,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:07.907574,0,53814050816,1881583616,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:09.909516,0,53814964224,1881231360,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:11.912686,0,53815296000,1880911872,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:13.915821,0,53818744832,1877446656,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:15.918763,0,53819371520,1876561920,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:17.921734,0,53819637760,1876471808,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:19.924658,0,53817942016,1877848064,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:21.927492,0,53816111104,1879461888,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:23.930332,0,53818404864,1876807680,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:25.933296,0,53820051456,1875689472,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:27.936417,0,53819817984,1875881984,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:29.939270,0,53821349888,1874018304,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:31.942260,0,53823365120,1872113664,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:33.945172,0,53827084288,1868349440,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:35.948092,0,53825011712,1869471744,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:37.951115,0,53827051520,1868337152,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:39.954047,0,53827952640,1867894784,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:41.957043,0,53826166784,1869377536,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:43.960301,0,53826240512,1869205504,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:45.963302,0,53826027520,1869729792,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:47.966480,0,53826637824,1869078528,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:49.969511,0,53829521408,1866231808,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:51.972543,0,53829533696,1865875456,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:53.975645,0,53830209536,1865080832,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:55.978662,0,53833187328,1862148096,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:57.981643,0,53832835072,1861521408,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:19:59.984622,0,53835169792,1859686400,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:20:01.987673,0,53838274560,1856540672,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:20:03.990524,0,53835276288,1859178496,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:20:05.993454,0,53835141120,1859010560,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:20:07.996407,0,53838262272,1856389120,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:20:09.997507,0,53839937536,1854492672,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
2022-07-28 22:20:12.000448,0,53839691776,1854386176,19855.4375,29284.5625,14660.4375,34479.5625,12152.4375,36987.5625,10880.4375,38259.5625,15592.4375,33547.5625,13882.4375,35257.5625,11848.4375,37291.5625,14242.4375,34897.5625
