datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-26 23:18:50.894975,0,56385794048,18305929216,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:18:52.897760,0,56385478656,18305875968,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:18:54.900645,0,56385273856,18306191360,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:18:56.903581,0,56384000000,18306953216,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:18:58.906552,0,56384028672,18307715072,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:00.909881,0,56382799872,18308329472,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:02.912805,0,56384299008,18307420160,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:04.915618,0,56385089536,18306621440,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:06.917501,0,56385552384,18306154496,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:08.920675,0,56384352256,18307076096,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:10.923500,0,56387031040,18304643072,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:12.926423,0,56385728512,18305937408,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:14.929372,0,56385880064,18305695744,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:16.932408,0,56385081344,18306502656,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:18.935651,0,56387092480,18303655936,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:20.938540,0,56387923968,18304446464,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:22.941505,0,56387510272,18304036864,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:24.944774,0,56386871296,18304036864,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:26.947705,0,56386129920,18305409024,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:28.950575,0,56387592192,18304143360,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:30.953537,0,56385458176,18304950272,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:32.956633,0,56385236992,18305740800,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:34.959491,0,56385585152,18304667648,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:36.962425,0,56386097152,18304425984,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:38.965278,0,56388698112,18301792256,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:40.968149,0,56389586944,18301927424,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:42.970968,0,56390127616,18301386752,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:44.973807,0,56390557696,18301227008,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:46.976847,0,56391581696,18299891712,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:48.979803,0,56391512064,18299555840,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:50.988388,0,56393744384,18297708544,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:52.991391,0,56394412032,18296483840,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:54.994303,0,56394924032,18296516608,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:56.997107,0,56394735616,18295726080,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:19:58.999995,0,56393097216,18296922112,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:01.002890,0,56395046912,18296365056,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:03.005718,0,56395857920,18294509568,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:05.008736,0,56398630912,18291953664,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:07.012045,0,56397926400,18293194752,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:09.014916,0,56398626816,18292764672,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:11.017997,0,56399945728,18291216384,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:13.020970,0,56401657856,18289721344,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:15.023812,0,56400932864,18289967104,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:17.026715,0,56399351808,18292015104,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:19.029655,0,56399294464,18290966528,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:21.032526,0,56400424960,18290892800,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:23.035719,0,56399925248,18290810880,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:25.038816,0,56400793600,18289569792,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:27.043198,0,56400388096,18290556928,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:29.046735,0,56402067456,18288394240,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:31.049549,0,56403382272,18287345664,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:33.052524,0,56403054592,18288185344,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:35.053501,0,56402571264,18288660480,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:37.056631,0,56402169856,18288185344,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:39.058035,0,56399470592,18291007488,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:41.060901,0,56398114816,18293092352,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:43.063693,0,56397996032,18292957184,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:45.066285,0,56398372864,18292817920,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:47.069116,0,56400056320,18291011584,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:49.071818,0,56399540224,18291056640,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:51.074544,0,56399081472,18291625984,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:53.077218,0,56400461824,18290450432,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:55.080283,0,56400965632,18289156096,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:57.083982,0,56400998400,18290302976,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:20:59.085594,0,56400764928,18290343936,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:01.090185,0,56401424384,18289139712,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:03.093027,0,56400867328,18289790976,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:05.095961,0,56400060416,18291023872,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:07.098927,0,56398643200,18291757056,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:09.101805,0,56397565952,18293473280,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:11.105106,0,56398163968,18291843072,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:13.108444,0,56399949824,18290511872,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:15.111407,0,56398917632,18290749440,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:17.114520,0,56400916480,18289532928,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:19.117402,0,56400375808,18290581504,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:21.120204,0,56401547264,18289246208,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:23.121514,0,56403030016,18287144960,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:25.124474,0,56401883136,18287947776,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:27.127187,0,56401059840,18288955392,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:29.130143,0,56399925248,18290593792,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:31.133369,0,56400891904,18289299456,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:33.136482,0,56399081472,18290331648,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:35.139645,0,56399192064,18289610752,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:37.142494,0,56398352384,18291175424,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:39.145316,0,56399110144,18291433472,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:41.148171,0,56400138240,18290290688,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:43.150948,0,56400121856,18290298880,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:45.153590,0,56402563072,18288234496,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:47.156297,0,56402952192,18287751168,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:49.158976,0,56401362944,18289152000,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:51.162047,0,56401592320,18288402432,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:53.164897,0,56401567744,18288807936,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:55.167767,0,56400412672,18290413568,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:57.170590,0,56399208448,18291118080,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:21:59.173728,0,56399101952,18291593216,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:01.176962,0,56398352384,18291523584,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:03.179848,0,56399536128,18290204672,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:05.182834,0,56400539648,18290307072,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:07.186064,0,56399478784,18291621888,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:09.189487,0,56398995456,18291122176,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:11.192406,0,56400379904,18290102272,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:13.195259,0,56401022976,18288562176,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:15.198136,0,56402161664,18288091136,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:17.201103,0,56402374656,18287218688,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:19.204333,0,56402694144,18287218688,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:21.205880,0,56402300928,18288492544,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:23.208763,0,56402526208,18287648768,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:25.210882,0,56402198528,18286800896,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:27.213763,0,56402243584,18287857664,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:29.216646,0,56402288640,18287915008,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 23:22:31.220402,0,56402432000,18286747648,29117.4375,20022.5625,20762.4375,28377.5625,16222.4375,32917.5625,18522.4375,30617.5625,22616.4375,26523.5625,19420.4375,29719.5625,23638.4375,25501.5625,20140.4375,28999.5625
