datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 04:56:16.562623,0,47917346816,14224834560,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:18.565610,0,47916355584,14225768448,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:20.568831,0,47915941888,14226268160,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:22.571841,0,47915495424,14225825792,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:24.575442,0,47917400064,14224801792,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:26.578677,0,47916208128,14226030592,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:28.581789,0,47917735936,14224498688,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:30.585214,0,47918989312,14223245312,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:32.588115,0,47917453312,14223220736,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:34.591063,0,47918104576,14222606336,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:36.594028,0,47919366144,14222802944,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:38.596912,0,47919661056,14222442496,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:40.600878,0,47920521216,14221545472,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:42.603794,0,47921520640,14220496896,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:44.606870,0,47920996352,14219968512,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:46.610375,0,47922401280,14219350016,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:48.613520,0,47922057216,14218293248,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:50.616657,0,47923752960,14217940992,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:52.619694,0,47924436992,14216384512,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:54.623054,0,47923957760,14217695232,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:56.625952,0,47924551680,14217117696,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:56:58.629430,0,47924269056,14217355264,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:00.632365,0,47923924992,14217711616,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:02.635430,0,47923503104,14217502720,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:04.640042,0,47924162560,14217515008,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:06.642958,0,47921586176,14217920512,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:08.646193,0,47922917376,14218715136,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:10.649111,0,47921283072,14218772480,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:12.652069,0,47923093504,14218772480,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:14.655482,0,47922024448,14219829248,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:16.658439,0,47921942528,14219919360,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:18.661337,0,47921270784,14220582912,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:20.665637,0,47923355648,14218518528,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:22.668543,0,47925440512,14216433664,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:24.671559,0,47926681600,14215479296,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:26.674526,0,47924920320,14216097792,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:28.677796,0,47924441088,14217703424,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:30.682513,0,47925735424,14216441856,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:32.686680,0,47926820864,14214197248,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:34.690124,0,47925633024,14216527872,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:36.695673,0,47925170176,14216134656,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:38.699210,0,47926767616,14215618560,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:40.702245,0,47926169600,14214860800,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:42.705257,0,47926280192,14216093696,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:44.708225,0,47925587968,14215446528,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:46.711486,0,47925510144,14215753728,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:48.714938,0,47928000512,14212530176,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:50.718650,0,47929847808,14212440064,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:52.721881,0,47930941440,14211592192,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:54.724950,0,47929991168,14211297280,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:56.733374,0,47932243968,14210682880,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:57:58.736366,0,47933784064,14208942080,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:00.739696,0,47933718528,14209191936,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:02.743263,0,47934242816,14208667648,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:04.747588,0,47935868928,14205272064,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:06.751470,0,47936270336,14206623744,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:08.753487,0,47936348160,14205775872,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:10.756556,0,47935008768,14206296064,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:12.760880,0,47933849600,14207279104,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:14.764470,0,47935528960,14207340544,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:16.767436,0,47934959616,14204932096,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:18.770387,0,47936155648,14206697472,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:20.773299,0,47936417792,14204604416,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:22.776458,0,47936622592,14205538304,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:24.779446,0,47937773568,14205100032,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:26.782797,0,47937380352,14203973632,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:28.785735,0,47939592192,14203269120,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:30.788721,0,47939915776,14202945536,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:32.791969,0,47939489792,14201606144,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:34.795328,0,47939006464,14202322944,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:36.798286,0,47940268032,14200631296,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:38.801093,0,47939387392,14202421248,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:40.804011,0,47939649536,14203420672,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:42.807374,0,47940612096,14201749504,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:44.810842,0,47942553600,14200463360,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:46.815032,0,47940464640,14201303040,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:48.818699,0,47940395008,14202535936,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:50.821627,0,47937720320,14203596800,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:52.824993,0,47937032192,14205407232,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:54.827907,0,47938093056,14204276736,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:56.830822,0,47937302528,14205112320,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:58:58.833791,0,47935381504,14207188992,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:00.836753,0,47934111744,14206656512,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:02.841103,0,47935401984,14207164416,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:04.844402,0,47935201280,14206513152,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:06.848487,0,47937417216,14204440576,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:08.851477,0,47936761856,14205771776,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:10.854634,0,47935541248,14205120512,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:12.857961,0,47936995328,14204825600,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:14.861048,0,47936278528,14206226432,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:16.864778,0,47934533632,14207168512,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:18.873427,0,47936974848,14205530112,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:20.876194,0,47936839680,14204231680,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:22.879459,0,47936679936,14204104704,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:24.881518,0,47939473408,14202036224,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:26.884474,0,47938777088,14202142720,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:28.887253,0,47940538368,14200537088,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:30.889906,0,47941296128,14201036800,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:32.893012,0,47941615616,14199492608,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:34.897067,0,47942619136,14199709696,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:36.902730,0,47942914048,14199222272,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:38.905504,0,47942373376,14199025664,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:40.908479,0,47943680000,14198251520,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:42.911337,0,47945396224,14198378496,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:44.915707,0,47944044544,14198996992,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:46.918336,0,47944273920,14197420032,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:48.921328,0,47944962048,14196903936,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:50.924138,0,47945940992,14195716096,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:52.926927,0,47943835648,14198411264,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:54.929780,0,47942619136,14198734848,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
2022-07-28 04:59:56.932626,0,47943270400,14200266752,31643.4375,17496.5625,22602.4375,26537.5625,28620.4375,20519.5625,25782.4375,23357.5625,28392.4375,20747.5625,28588.4375,20551.5625,30768.4375,18371.5625,28034.4375,21105.5625
