datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 03:46:58.063408,0,48074063872,14081413120,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:00.066370,0,48072388608,14083010560,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:02.069630,0,48072605696,14083551232,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:04.072591,0,48073244672,14082244608,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:06.073875,0,48071933952,14082736128,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:08.076890,0,48073719808,14082179072,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:10.079980,0,48073289728,14082863104,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:12.083168,0,48074997760,14080704512,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:14.086158,0,48075816960,14079389696,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:16.089169,0,48076763136,14078697472,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:18.092208,0,48078589952,14077153280,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:20.095178,0,48079228928,14076780544,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:22.097515,0,48078524416,14076645376,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:24.100427,0,48079740928,14076637184,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:26.103439,0,48081580032,14074007552,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:28.106432,0,48081010688,14074716160,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:30.109368,0,48081203200,14074658816,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:32.112330,0,48081690624,14074769408,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:34.115236,0,48081084416,14074204160,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:36.118063,0,48081485824,14074359808,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:38.120862,0,48083279872,14072193024,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:40.123720,0,48084348928,14071230464,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:42.126798,0,48083976192,14072143872,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:44.129609,0,48081092608,14074208256,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:46.132464,0,48080474112,14074605568,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:48.135361,0,48081809408,14073995264,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:50.138654,0,48082673664,14072717312,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:52.141670,0,48085544960,14070063104,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:54.144601,0,48084652032,14070464512,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:56.147678,0,48084762624,14069587968,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:47:58.150789,0,48084922368,14070755328,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:00.153874,0,48086630400,14068383744,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:02.156852,0,48084250624,14071554048,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:04.159835,0,48085291008,14071246848,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:06.162877,0,48085159936,14070697984,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:08.166073,0,48087191552,14068502528,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:10.169089,0,48086855680,14068518912,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:12.172059,0,48088621056,14067695616,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:14.175043,0,48088948736,14066647040,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:16.178010,0,48087818240,14067064832,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:18.180989,0,48089620480,14066966528,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:20.184056,0,48089669632,14065344512,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:22.187001,0,48089399296,14065201152,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:24.189995,0,48090075136,14065348608,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:26.192944,0,48092864512,14062759936,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:28.195927,0,48093003776,14063140864,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:30.199156,0,48093372416,14061342720,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:32.202551,0,48091320320,14064132096,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:34.205646,0,48092336128,14062878720,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:36.209034,0,48093540352,14062329856,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:38.212152,0,48094433280,14062039040,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:40.215176,0,48093491200,14061748224,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:42.218007,0,48094068736,14061465600,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:44.219064,0,48093646848,14061633536,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:46.221900,0,48096051200,14060711936,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:48.224913,0,48097243136,14058840064,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:50.228031,0,48096911360,14057193472,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:52.231001,0,48098627584,14056861696,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:54.233942,0,48097157120,14058528768,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:56.236889,0,48097738752,14057988096,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:48:58.239874,0,48099074048,14055141376,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:49:00.242816,0,48097619968,14056927232,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:49:02.245757,0,48097705984,14056415232,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:49:04.248689,0,48097714176,14057140224,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:49:06.251847,0,48097366016,14057558016,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:49:08.254840,0,48099622912,14054903808,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19186.4375,29953.5625
2022-07-28 03:49:10.258034,0,48099446784,14055354368,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:12.261065,0,48100851712,14054457344,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:14.264020,0,48101580800,14053343232,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:16.265503,0,48102805504,14053228544,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:18.268529,0,48100151296,14052098048,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:20.271547,0,48102694912,14053396480,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:22.273147,0,48102232064,14051778560,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:24.276380,0,48101285888,14052929536,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:26.279577,0,48102895616,14051938304,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:28.282520,0,48104509440,14050566144,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:30.285500,0,48104624128,14050332672,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:32.288324,0,48104263680,14051274752,46671.4375,2468.5625,44886.4375,4253.5625,19502.4375,29637.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:34.291263,0,48104378368,14051344384,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:36.294214,0,48105558016,14049280000,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:38.297194,0,48105279488,14049579008,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:40.300328,0,48106180608,14048989184,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:42.303265,0,48105050112,14050127872,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:44.306269,0,48105283584,14049148928,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:46.309189,0,48108109824,14047752192,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:48.312321,0,48109068288,14047260672,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:50.315312,0,48108933120,14045696000,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:52.318391,0,48108777472,14046171136,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:54.321849,0,48107626496,14045941760,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:56.324794,0,48108212224,14047674368,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:49:58.327760,0,48107864064,14047055872,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:00.330737,0,48106663936,14048104448,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:02.333678,0,48105840640,14048567296,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:04.336616,0,48103628800,14050963456,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:06.339637,0,48104144896,14051061760,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:08.342593,0,48104787968,14049746944,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:10.345590,0,48105185280,14048997376,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:12.348532,0,48108613632,14047133696,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:14.351488,0,48110346240,14045425664,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:16.354537,0,48111149056,14045986816,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:18.357908,0,48110551040,14045691904,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:20.361103,0,48111890432,14044409856,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:22.364187,0,48111927296,14042537984,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:24.367255,0,48110850048,14042988544,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:26.370436,0,48112640000,14041149440,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:28.374137,0,48110432256,14045118464,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:30.377158,0,48108355584,14046883840,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:32.380162,0,48110063616,14045732864,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:34.383343,0,48110125056,14045765632,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:36.386326,0,48110604288,14044442624,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:38.389348,0,48111915008,14042853376,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
2022-07-28 03:50:40.392342,0,48110260224,14044303360,46671.4375,2468.5625,44886.4375,4253.5625,19504.4375,29635.5625,48560.4375,579.5625,28384.4375,20755.5625,25458.4375,23681.5625,19984.4375,29155.5625,19658.4375,29481.5625
